id,ACTION
29802,0.9955104495135262
29803,0.9917326067695112
29804,0.9912828018059233
29805,0.9985444868322728
29806,0.7437059082330372
29807,0.9936633460181029
29808,0.7084187005741058
29809,0.9973235294117646
29810,0.9965726546728019
29811,0.9219846032404172
29812,0.9965083333333333
29813,1
29814,0.8890597473612334
29815,0.9996132250972434
29816,0.9928247642182951
29817,0.882086415439982
29818,0.7112044479335496
29819,0.18581904624025827
29820,0.9925141918950627
29821,0.9157410999146959
29822,0.12872482337771146
29823,0.9749103597350908
29824,1
29825,0.8519089707321165
29826,0.03890251346548367
29827,0.7575514132958296
29828,0.9998265037753707
29829,0.9777857095512845
29830,0.8245061993679935
29831,0.9395280170339855
29832,0.9911288434605007
29833,0.04560278284958244
29834,0.9916635280424253
29835,0.998
29836,0.6608265562257472
29837,0.7979168550160972
29838,0.9682793973161999
29839,0.9270835334034369
29840,0.9997258892809837
29841,0.972
29842,0.9697477910977912
29843,0.9997439307243832
29844,0.9999156431803491
29845,0.87302006302521
29846,0.9443869910439165
29847,1
29848,0.9880281769336533
29849,0.060545087334195787
29850,1
29851,0.9614852226720647
29852,1
29853,0.9356879349554169
29854,0.9786955556877079
29855,0.9890254979692712
29856,0.9852835914470698
29857,0.8646260380271098
29858,0.9861244223363286
29859,1
29860,0.09335390808610997
29861,0.8201925595238095
29862,0.9984444444444445
29863,0.9994772296015181
29864,0.9999948186528498
29865,0.9998901677270097
29866,0.87344855304497
29867,0.9726311478190417
29868,0.2086296039956187
29869,0.9454415092870848
29870,1
29871,0.9998700980392158
29872,0.9983125807493539
29873,0.9582113590149433
29874,0.6004243518001364
29875,0.9634111419848653
29876,0.9964069945459875
29877,0.03890251346548367
29878,0.8835128681441136
29879,1
29880,0.9451066122095535
29881,0.9730750101783533
29882,0.93955
29883,0.9180937499059789
29884,0.9158055635389812
29885,0.999625
29886,0.8725793797740913
29887,0.9915706724747241
29888,0.9958481525394962
29889,0.9965080172151445
29890,0.9922772657492678
29891,0.9679632313339936
29892,0.981119197707055
29893,0.9958529687779185
29894,0.03132796591685112
29895,0.98635672865963675
29896,0.998907307861463
29897,0.9995602549398268
29898,0.9231422802054428
29899,0.7882945967287489
29900,0.9017890923719883
29901,0.9887932668030668
29902,0.9536578539826462
29903,1
29904,0.994561634008826
29905,0.6699576125733696
29906,0.9976823515770065
29907,1
29908,0.9993964255558683
29909,0.08159503862752851
29910,0.9780044924498597
29911,0.9994255054750957
29912,0.8926461893203108
29913,0.9995602549398268
29914,0.8462581156044391
29915,0.9846033927055959
29916,0.9231756392910342
29917,0.9994877502634353
29918,0.9998717320261439
29919,0.999625468050468
29920,0.6893936702442359
29921,0.9329764886227611
29922,0.9998952380952382
29923,0.8731966681409407
29924,0.9559266424200236
29925,0.98975
29926,0.9997446712744923
29927,0.8247077720441319
29928,0.7662398751601909
29929,0.993197619047619
29930,0.996472972972973
29931,0.9893440387861634
29932,0.9950266561114004
29933,0.8138592791799807
29934,0.952421408031221
29935,0.9889166666666667
29936,0.9987235703061768
29937,0.9556393334168576
29938,0.9999436141047457
29939,0.3442865853788625
29940,0.9968351724578238
29941,0.9986737059465872
29942,0.9203109044991087
29943,0.9928247642182951
29944,0.8222254123334176
29945,0.9932551387368262
29946,0.7712465104586916
29947,0.9835837384231306
29948,0.4130262025376787
29949,0.9840808029329425
29950,0.9995
29951,0.9973125
29952,0.9954861035384313
29953,0.9719406822480167
29954,1
29955,0.9094754709250031
29956,0.79175
29957,0.9992729534101404
29958,0.42847764864674653
29959,0.37676577384329696
29960,0.998445868347339
29961,0.9513519870089703
29962,0.3292251966170519
29963,0.9998924304528382
29964,0.9858775519397395
29965,0.969101688638047
29966,0.507846740156351
29967,0.9998865191146881
29968,0.7714700476138409
29969,0.8414034229733405
29970,0.9749443476714034
29971,0.9997524752475246
29972,0.9952842514051752
29973,1
29974,0.9982083333333333
29975,0.09895702989051335
29976,0.37416951437816237
29977,0.937972769397915
29978,0.3191793884708328
29979,0.919131731773528
29980,0.9954613851997676
29981,0.8951360985316509
29982,1
29983,0.7647001300521991
29984,0.9987644657408064
29985,0.6162439675557894
29986,0.7331459710176019
29987,0.995
29988,0.966075132009122
29989,1
29990,0.9919428389831233
29991,0.997
29992,0.994561634008826
29993,0.9693412275872035
29994,0.9908406852761819
29995,0.9610086523442949
29996,0.6547253940636497
29997,0.9525298507101511
29998,0.85198693985145
29999,0.9647534175372335
30000,0.9952522436330494
30001,0.9912875750375751
30002,0.9769133614652872
30003,0.9963186017017805
30004,0.9825500636695361
30005,0.6828134993785047
30006,0.6602543131045323
30007,0.030544540812730454
30008,1
30009,0.9421638774153775
30010,0.9652604636591479
30011,0.9977385636704035
30012,0.9491405128882867
30013,0.999755360614702
30014,0.9957059926696464
30015,0.964463953127297
30016,0.9910495276364872
30017,0.999
30018,1
30019,0.9773431250461134
30020,0.9948992514648201
30021,0.9825991577207263
30022,0.7327944574450346
30023,0.6733964222839431
30024,0.9771559478595756
30025,0.9254072400875637
30026,0.9363329476976722
30027,0.9830451595997354
30028,0.9949038095903695
30029,0.9999166666666668
30030,0.9924178076998463
30031,0.995
30032,0.9974539739686509
30033,0.9996190436921569
30034,0.9623010847606622
30035,0.9648809523809524
30036,1
30037,0.9614380321334262
30038,0.10275941466261619
30039,0.9440251896403614
30040,0.9988348176100942
30041,0.9997561579362879
30042,0.9753367124635348
30043,0.9161714579943305
30044,0.9710929019908761
30045,0.9911439393939395
30046,0.6326453578749313
30047,0.8670158897137822
30048,0.9407080115026321
30049,0.9924095528455285
30050,0.9998283346107825
30051,0.9513700494069801
30052,0.9928247642182951
30053,0.9977415524978455
30054,0.9693091452950617
30055,0.8396054488288842
30056,0.8768115054262692
30057,0.9780909930948969
30058,0.9999824561403509
30059,0.9943883016160316
30060,0.8546905812539713
30061,0.9561112257664844
30062,0.9214515518623975
30063,0.9351287221854768
30064,0.7956558973404385
30065,0.8717859455600148
30066,0.8781877448126878
30067,0.7964321897690175
30068,0.9615784422892204
30069,0.9922897774410789
30070,0.9971531746031747
30071,0.9954861035384313
30072,0.9714091161505414
30073,0.7575514132958296
30074,1
30075,0.9963726063010587
30076,0.8917032871250674
30077,0.5634685480984901
30078,0.975588615369581
30079,0.862882769280736
30080,0.9181147691259451
30081,0.9949943722559269
30082,1
30083,0.9636082277162503
30084,0.9421638774153775
30085,0.40129772626647225
30086,0.9878283122910553
30087,0.769567378073139
30088,0.9987619047619047
30089,0.9601186354053236
30090,0.2956842757335409
30091,0.9920439759978138
30092,0.9999948186528498
30093,0.012889582099597363
30094,0.9993693326130584
30095,0.985024770765682
30096,0.6188161928855683
30097,0.9954861035384313
30098,0.8947557044761175
30099,0.9633496850925726
30100,0.9965217568524481
30101,1
30102,0.9502580941660184
30103,0.9911140037702967
30104,0.9967956531108204
30105,0.8990108817702277
30106,0.9996370003297219
30107,0.9999107142857143
30108,0.1751326874149125
30109,0.9978853848156064
30110,0.847075
30111,0.9931139682764069
30112,0.9969285714285715
30113,0.9911124000057157
30114,0.9669116108587643
30115,0.9899230769230769
30116,0.8165328135456004
30117,0.9989043193220687
30118,0.9971711781858636
30119,0.9626390798786654
30120,0.999887146590639
30121,0.9988348176100942
30122,0.9152111638501624
30123,0.7862084186020981
30124,0.9922964292228609
30125,1
30126,0.980551177944862
30127,0.9653637206434365
30128,0.9939782608695652
30129,0.9093563870060783
30130,0.9165220818585481
30131,0.8413182695403938
30132,0.9544778019373524
30133,0.9922096841333271
30134,0.996771987904333
30135,0.9999672143974961
30136,0.9455298864433187
30137,0.9625024811989314
30138,0.7825166666666665
30139,0.9986737059465872
30140,0.9719406822480167
30141,0.987262345720053
30142,0.9820344516594518
30143,0.999625468050468
30144,0.9930268907563026
30145,0.9993525978640813
30146,0.9815561000117295
30147,0.984446324199242
30148,0.7956558973404385
30149,0.9525298507101511
30150,0.9994285714285714
30151,0.7014048047224288
30152,0.9963186017017805
30153,0.99475
30154,0.9970242923742922
30155,0.9083620182144223
30156,0.9916640097343284
30157,0.9370397714418217
30158,0.998907307861463
30159,0.8953251259345434
30160,0.6535438430567062
30161,0.9770764610764611
30162,0.4892040835070469
30163,0.9905532174777361
30164,0.9843742035426358
30165,0.9998952380952382
30166,0.9727099863586703
30167,0.993825725112387
30168,0.9989897959183673
30169,0.9954518023423115
30170,0.8978162952386953
30171,0.9992171052631579
30172,0.9904635129507973
30173,0.9986300471353142
30174,0.9117033295111568
30175,0.9999948186528498
30176,0.9966964463588144
30177,0.8379461946569362
30178,0.8783473187021956
30179,0.9596396433422447
30180,0.9510322944486691
30181,0.9007327586206897
30182,0.9812408071187658
30183,0.8191629044742915
30184,0.12547545462039594
30185,0.9984472442069079
30186,0.9936971803560964
30187,0.9961441637941165
30188,0.9886647232480517
30189,0.9607450581610136
30190,0.9952522436330494
30191,0.9980618401206637
30192,0.8881265667361202
30193,0.9812984996682929
30194,0.9664255206476531
30195,0.9998511429969482
30196,0.9518308880866337
30197,0.9981626316566199
30198,0.9950266561114004
30199,0.9798824700215316
30200,1
30201,0.8775910154390331
30202,0.9998786078098472
30203,0.7971464424072803
30204,0.9085475871093486
30205,0.08381867574095835
30206,0.9629635391105124
30207,0.7721768512611409
30208,0.2267225803426485
30209,0.9118525252525255
30210,1
30211,0.9992434653524238
30212,0.8020476265029565
30213,0.9142234812924142
30214,0.9959090909090909
30215,0.9302232552712022
30216,0.9748998457881914
30217,0.8987157281072343
30218,0.9872817418541879
30219,0.2747989065183242
30220,0.9223343920686716
30221,0.9974057319525056
30222,0.9363989412475625
30223,0.9994740667740067
30224,0.8414034229733405
30225,0.8483101681923231
30226,0.9988325029936347
30227,0.8466605241345783
30228,0.9787240309551237
30229,0.9975740418280451
30230,1
30231,0.9980714743589744
30232,0.9536014926250221
30233,0.38094073251767857
30234,0.999
30235,0.006722118553446098
30236,0.8328223823837559
30237,0.9738185266472185
30238,0.9923522234068914
30239,0.9888797655774649
30240,0.9938395003893451
30241,0.9986353435770198
30242,0.9882011701432781
30243,0.8970893638071537
30244,0.8135673750250273
30245,0.972605941368878
30246,0.8742779736300744
30247,0.9993702710579632
30248,0.9903033868092692
30249,1
30250,0.9975087143445199
30251,0.7685928139461378
30252,0.8384820197903585
30253,0.993148527204946
30254,0.12872482337771146
30255,0.9968442517250803
30256,0.9380471216591724
30257,0.9851860193801899
30258,0.9982019718309858
30259,0.9962524093293018
30260,0.9990789473684211
30261,0.953725
30262,0.883329107643592
30263,0.9889045867776854
30264,0.9773011322440132
30265,0.998
30266,0.9975542952394543
30267,0.99994
30268,0.9727099863586703
30269,0.9886511816872745
30270,0.8328223823837559
30271,0.9492257326007325
30272,1
30273,1
30274,0.9980757822157202
30275,0.8958186511219617
30276,0.9909962385585618
30277,0.9406186937343345
30278,0.9220844827586206
30279,0.9831957495262824
30280,0.9751084379145553
30281,1
30282,0.9784049707602338
30283,0.7179012907547654
30284,1
30285,0.9985
30286,0.9459539852391751
30287,0.7660588061552537
30288,0.9117033295111568
30289,0.05282900276250587
30290,0.6547090101845977
30291,0.018928353508902426
30292,0.01081957590866582
30293,0.2132858036260633
30294,0.999
30295,0.9943883016160316
30296,0.9975
30297,0.9131371840536866
30298,0.9805655557205308
30299,0.9989430396092547
30300,0.37416951437816237
30301,0.9759724606212675
30302,0.775985768374045
30303,0.9913873746257353
30304,0.9981433454284333
30305,0.9475199129682771
30306,0.9449970876313087
30307,0.9992100405838467
30308,0.9998296265628376
30309,0.9829467156051082
30310,0.994
30311,0.9925379589104084
30312,0.8062733059732478
30313,0.9946558862937843
30314,0.994561634008826
30315,0.9835
30316,0.9986666666666666
30317,0.9998796169239565
30318,0.9499452380952381
30319,0.9935
30320,0.9999948186528498
30321,0.9995460990247561
30322,0.26127048645144874
30323,0.9995021843872988
30324,0.9959953051643192
30325,0.9949887640449437
30326,0.9478678571428572
30327,1
30328,0.931271127273854
30329,0.9916635280424253
30330,0.9838518624438538
30331,0.9926708506393558
30332,0.9999825581395348
30333,0.9855093774587068
30334,0.9407031780498497
30335,0.9959634654726587
30336,0.9926597855043086
30337,0.9999600000000001
30338,0.96020887550263
30339,1
30340,0.9949041028426919
30341,0.9997903225806452
30342,0.6789285379919858
30343,0.9902589585250698
30344,0.9538721365312729
30345,0.992
30346,0.9992454755042861
30347,0.9800086580086581
30348,0.9996113633162269
30349,0.8756550494255088
30350,0.9946577460561182
30351,0.9998924304528382
30352,0.9845409018799022
30353,0.9993243786549707
30354,0.02420724279400363
30355,0.37416951437816237
30356,0.9972398005951579
30357,0.813817264594281
30358,0.8950663641375194
30359,1
30360,0.984177478720181
30361,0.9980354595494915
30362,0.25432231302191094
30363,0.250148757165822
30364,0.8491451833631856
30365,0.9418137175324676
30366,1
30367,1
30368,0.998
30369,0.9686406593406593
30370,0.8546240631472948
30371,0.6868265719311115
30372,0.9759724606212675
30373,0.9993731347599769
30374,0.919883771712913
30375,1
30376,1
30377,0.9955990961734592
30378,0.9978924543385845
30379,0.9978712858972232
30380,0.6796141731921431
30381,0.9686452482909477
30382,0.9995854341736695
30383,0.9485521601999063
30384,0.9656961506529325
30385,0.9158480198089103
30386,0.9041283231022075
30387,0.8714546678003341
30388,0.9142949369506902
30389,0.5081505491917888
30390,0.968634081498212
30391,0.9595418830581124
30392,0.8774790453665887
30393,0.9986444852941176
30394,0.8273331651644232
30395,0.7767951078700168
30396,0.9958197989429722
30397,0.04560278284958244
30398,0.9557171327179349
30399,0.9769972661106909
30400,0.008290975251429687
30401,0.6462445591491083
30402,0.9996792929292929
30403,0.746968869404187
30404,0.9944957019741424
30405,0.9033393703008875
30406,0.9997258892809837
30407,0.622876647449593
30408,0.9999396396396396
30409,0.9993702710579632
30410,0.9864124242067117
30411,0.990128193534505
30412,0.9393133460264388
30413,0.9579560908194917
30414,1
30415,0.999
30416,0.9327182308892115
30417,0.9981504892210097
30418,0.9413094074190875
30419,0.9843242424242424
30420,0.8670158897137822
30421,0.9586531202230762
30422,0.23986667226062022
30423,0.997
30424,0.9998043650793651
30425,0.9969717791299217
30426,0.9999562467967672
30427,0.9972616349589682
30428,0.9940027624301934
30429,0.9947384500165783
30430,0.9985
30431,0.6783346004455814
30432,0.8709576927857408
30433,0.9905
30434,0.9531608008456759
30435,0.28047580337401484
30436,0.6854730157542659
30437,1
30438,0.8470468831896102
30439,0.9837339138660859
30440,0.9999454545454546
30441,0.9505922956110499
30442,0.19708388278388278
30443,1
30444,0.999
30445,0.9948877579586276
30446,0.4920853925585421
30447,0.9995460990247561
30448,0.5386787660311253
30449,0.9986300471353142
30450,0.973614897332673
30451,0.9998019884948136
30452,0.8283107028450972
30453,0.999992
30454,0.5137110028860029
30455,0.9688195563057633
30456,0.4957221375261104
30457,0.9997671581599832
30458,0.9991676035905296
30459,0.969349615001088
30460,0.984983585832255
30461,0.9861808053179641
30462,0.9999825581395348
30463,0.9795516483516483
30464,0.996
30465,0.9995689615011926
30466,0.1691464145751726
30467,0.645825733262358
30468,0.7464755759990518
30469,0.9421638774153775
30470,0.9580621551043806
30471,0.9999876543209877
30472,0.7547721267220872
30473,0.9930932977874523
30474,0.7977681295907705
30475,0.993998649333933
30476,0.9438571772195938
30477,0.9993535674311681
30478,0.9774947648961569
30479,0.9995302963821776
30480,0.9969679224679224
30481,0.9993154372252075
30482,0.9753367124635348
30483,0.9989927708037002
