id,ACTION
26061,0.9999999963984143
26062,0.8214286734781107
26063,0.8166339765876868
26064,0.8847953746039521
26065,0.9947836378752539
26066,0.901777171194289
26067,0.9998723027450196
26068,0.8416557667909528
26069,0.9935847011088909
26070,0.9948657120002592
26071,0.9999999999529688
26072,0.98436383452805
26073,0.9973428235391678
26074,0.9984022727673248
26075,0.9998878658396718
26076,0.9622287220143918
26077,0.9967469435101112
26078,0.9873207180517714
26079,0.9972893486452512
26080,0.9671166755263039
26081,0.9882116585951908
26082,0.9928626605584794
26083,0.9889124479979025
26084,0.995926383360574
26085,0.9696412899509229
26086,0.9963546025737193
26087,0.9451196671606952
26088,0.999900786366301
26089,0.9875842199371139
26090,0.9984072859673266
26091,0.9938355634867144
26092,0.9960434888188495
26093,0.9999999999996669
26094,0.9375076835157097
26095,0.9989971086343795
26096,0.9879124555103534
26097,0.6504348000544016
26098,0.9472598702623436
26099,0.986478286334844
26100,0.9696239039557156
26101,0.9795680496676511
26102,0.9985267483362049
26103,0.9120613364937419
26104,0.9945908430244204
26105,0.9394024833186506
26106,0.9861030999819715
26107,0.9946949864992745
26108,0.9799722208130104
26109,0.9830609083748465
26110,0.9740192579919984
26111,0.9964204604327402
26112,0.9297430286242598
26113,0.9671545431676029
26114,0.9283620262334377
26115,0.956200304469738
26116,0.9975442751709068
26117,0.9995554856533593
26118,0.9826439754697881
26119,0.9717011742846918
26120,0.9992874320137923
26121,0.9984131434079059
26122,0.9435889522238945
26123,0.9074411064757621
26124,0.9999992883823056
26125,0.9865287552642855
26126,0.9695442577184469
26127,0.9604507921275213
26128,0.9660702236261028
26129,0.9381389811797973
26130,0.9998950055125713
26131,0.8844305763129906
26132,0.9657117794079757
26133,0.8865378973851559
26134,0.9569036727835015
26135,0.9994584580980177
26136,0.9723172358426858
26137,0.9972351944751339
26138,0.9995897904157715
26139,0.8999782379824578
26140,0.9835749459137685
26141,0.9539870475070974
26142,0.9676579991672036
26143,0.9750527037030942
26144,0.989132417776342
26145,0.9928626605584794
26146,0.9486572123579206
26147,0.9959550390757859
26148,0.922762551120331
26149,0.9428900436265268
26150,0.9761428402612866
26151,0.7482349982606261
26152,0.9966098307408675
26153,0.9723109907059296
26154,0.9827173638815011
26155,0.9555124660886984
26156,0.9487999400370422
26157,0.9928879421023799
26158,0.9251030158528765
26159,0.9792689661046058
26160,0.9984936639618077
26161,0.9741531112367819
26162,0.9788405436454534
26163,0.3776102577397357
26164,0.9550002610886708
26165,0.954733013246114
26166,0.9775874094722956
26167,0.8848009028742482
26168,0.9966736502265269
26169,0.9837307751569906
26170,0.9792747887931241
26171,0.913437966796654
26172,0.9780139439128179
26173,0.9926140697053566
26174,0.9991899479276563
26175,0.9999819161609016
26176,0.9998395187213391
26177,0.6587815011718575
26178,0.9731818363661446
26179,0.9673652574140451
26180,0.9818995124194395
26181,0.993156328540399
26182,0.9971201987630571
26183,0.8661695066017936
26184,0.985003560605596
26185,0.9949092991599975
26186,0.9854201469519505
26187,0.9963244717814693
26188,0.83093865950181
26189,0.6029673678259195
26190,0.9538726812412036
26191,0.9833872732646294
26192,0.8680274918525825
26193,0.958264911922535
26194,0.6765230740466417
26195,0.9969206787202887
26196,0.9973044348522835
26197,0.8209370536096892
26198,0.9894596766421179
26199,0.7570920565814976
26200,0.9899819148308476
26201,0.9998891660597944
26202,0.9874414873802164
26203,0.9563998888050825
26204,0.9944243934002313
26205,0.9946205079832318
26206,0.9740170567416938
26207,0.9899871845587727
26208,0.9999436181419623
26209,0.887362833900007
26210,0.9207891922955151
26211,0.9645152338933988
26212,0.9901156986298314
26213,0.9824745748589025
26214,0.989012299228675
26215,0.9010735635054676
26216,0.8278214734306929
26217,0.9507361669011093
26218,0.976701982250153
26219,0.8352266491072186
26220,0.9847849603011027
26221,0.9999999999999998
26222,0.9274470003429539
26223,0.9995998667711085
26224,0.9995729722109303
26225,0.9866363438706922
26226,0.941313733287748
26227,0.9656020245483655
26228,0.9803771394026397
26229,0.9309519974230462
26230,0.9926140697053566
26231,0.9953664285264555
26232,0.9956353719251765
26233,0.9636936365950631
26234,0.9576897073492824
26235,0.9999998090874392
26236,0.1858009396780583
26237,0.8089089980111149
26238,0.9985610574298656
26239,0.9833328029366296
26240,0.9958577072145012
26241,0.9946679030462428
26242,0.929508824807538
26243,0.9837011765204425
26244,0.9963522300902388
26245,0.9335926197963732
26246,0.7400469228634793
26247,0.9331264618743023
26248,0.958733932293553
26249,0.9393258283916324
26250,0.8674028411018262
26251,0.9383073852211831
26252,0.9801473038505741
26253,0.8809449098959286
26254,0.7126716879022226
26255,0.999630991760762
26256,0.9993096146150257
26257,0.9999993767860255
26258,0.9997636734232385
26259,0.9818208077770679
26260,0.802554435795273
26261,0.9876603443845547
26262,0.9874414873802164
26263,0.8737491201634009
26264,0.9985267483362049
26265,0.990806769717113
26266,0.9296541458903906
26267,0.9866100226455561
26268,0.997838364642589
26269,0.8080910931561175
26270,0.9993519775978721
26271,0.8017558609988779
26272,0.9990365736750588
26273,0.999986646641755
26274,0.9716570989907382
26275,0.9550002610886708
26276,0.7254698756652813
26277,0.9819840459959073
26278,0.9949997694315305
26279,0.9989137573438861
26280,0.973601188557575
26281,0.9830142763572639
26282,0.9358643517142813
26283,0.8165219187766612
26284,0.9886618536147053
26285,0.9143981491856391
26286,0.8966600254718807
26287,0.9634412137500675
26288,0.5686789143019508
26289,0.8994587012363625
26290,0.9473949696961048
26291,0.9234764060948317
26292,0.9668279160163967
26293,0.8949568176960572
26294,0.9593111389815122
26295,0.991285448229782
26296,0.998828754037277
26297,0.9904519179288295
26298,0.9754551495026914
26299,0.9993923465556276
26300,0.36930051864448243
26301,0.9808021880813443
26302,0.9827163626103563
26303,0.8390703885701477
26304,0.997348940853557
26305,0.9999999999989397
26306,0.9978796659904517
26307,0.8204772125903862
26308,0.36842634051227385
26309,0.9706679792932873
26310,0.9983758401583914
26311,0.9633514697437934
26312,0.7431476262840676
26313,0.9573044412768947
26314,0.954199073169082
26315,0.9999969390864567
26316,0.9953283654276265
26317,0.8625989080696571
26318,0.9663522266943326
26319,0.9102998113913598
26320,0.8035319473377313
26321,0.8751670226729601
26322,0.9716648048996595
26323,0.5806126434508895
26324,0.9987822782774742
26325,0.7650427220459681
26326,0.9380128727519118
26327,0.9967789974439727
26328,0.9750527037030942
26329,0.974210175438399
26330,0.2834780737940347
26331,0.8486599064952451
26332,0.9977772445825785
26333,0.9767467807912844
26334,0.9800132273680867
26335,0.8642264332525574
26336,0.9947543053209433
26337,0.9996728189163419
26338,0.9680032948147418
26339,0.9875514335783169
26340,0.9287649183176185
26341,0.9922346702506795
26342,0.9850393765630977
26343,0.9999993545753675
26344,0.9367254191838933
26345,0.9742457038549454
26346,0.9999989468797741
26347,0.9714673416173061
26348,0.9791711028725401
26349,0.9870538662298768
26350,0.9989171019539312
26351,0.936535295590028
26352,0.9612856747862051
26353,0.92289449214797
26354,0.9822960219348243
26355,0.9288815792121211
26356,0.9995739456376894
26357,0.9718874395231158
26358,0.9883235362000043
26359,0.9826913814722583
26360,0.9662370253127129
26361,0.9907483156493541
26362,0.9487370573486051
26363,0.9984816210436636
26364,0.9880755448736299
26365,0.6750612294444208
26366,0.9941440772723219
26367,0.9720405397179142
26368,0.9870236270197646
26369,0.9681851896643665
26370,0.9856512631326964
26371,0.9995718942665163
26372,0.999367127360899
26373,0.991845931015903
26374,0.9975234119867116
26375,0.9961902112052622
26376,0.999801575117195
26377,0.9861369782285092
26378,0.8911834268966008
26379,0.9387296497031784
26380,0.9866482446478394
26381,0.9947322015477256
26382,0.9953141606133357
26383,0.9999961400713444
26384,0.9295810551229747
26385,0.9782600447631689
26386,0.9870184772154652
26387,0.999994258659206
26388,0.9757705264984938
26389,0.9527780526997583
26390,0.9635548732757837
26391,0.9786816470783659
26392,0.9809029611774112
26393,0.9563628299103699
26394,0.8810497635566618
26395,0.9967805791660064
26396,0.8268693710175821
26397,0.9498221164165406
26398,0.9555519928758314
26399,0.9691663536379027
26400,0.937068482076198
26401,0.9762000087126241
26402,0.92274910352654
26403,0.9832071250428951
26404,0.920545860122905
26405,0.9317811058149581
26406,0.8797003063692507
26407,0.9852989046646441
26408,0.9999999999910598
26409,0.9973386144880036
26410,0.5043814312386667
26411,0.966249001866872
26412,0.9981848125004467
26413,0.9963249195218595
26414,0.9999998679782134
26415,0.9265914159886489
26416,0.9792154297797138
26417,0.998404457280056
26418,0.9941949981298064
26419,0.999839239203819
26420,0.8089087985215441
26421,0.8210408556246541
26422,0.5397940946559563
26423,0.9836428285761422
26424,0.999503125587772
26425,0.9531434985333521
26426,0.9949866917099351
26427,0.937068482076198
26428,0.9859089023333709
26429,0.9770583215633252
26430,0.9999999993343042
26431,0.7869995383882069
26432,0.8074487299646155
26433,0.9957639334867863
26434,0.9999502216181323
26435,0.9888655303334649
26436,0.6583655046573414
26437,0.9579740130835672
26438,0.9999999999999998
26439,0.9588864955853056
26440,0.6012032152141279
26441,0.76064751306803
26442,0.9551251012439502
26443,0.9846945974694259
26444,0.9128286577462934
26445,0.9971885571169335
26446,0.9299068656689944
26447,0.96405656303839
26448,0.9999999994769522
26449,0.9991513859698751
26450,0.9999946903342362
26451,0.9918028702463909
26452,0.9988342824188364
26453,0.9747356106591565
26454,0.8035334357475554
26455,0.9697720861325209
26456,0.9999984361775694
26457,0.9985945423879716
26458,0.9756441605904284
26459,0.9999999999999998
26460,0.9999988915977025
26461,0.9311813757627401
26462,0.9998828625031232
26463,0.9493621220772053
26464,0.9943768472118738
26465,0.9954963018274903
26466,0.9922139088583286
26467,0.7900715808579313
26468,0.8817286207720055
26469,0.99447438158485435
26470,0.9772900240009073
26471,0.9999982452528866
26472,0.8522296429362939
26473,0.9999873162829036
26474,0.9891757115899324
26475,0.9651682003020777
26476,0.97281413980097
26477,0.9982610491375842
26478,0.9723572851743203
26479,0.9993072706028825
26480,0.9999999982239719
26481,0.9824054208265421
26482,0.7696589207844368
26483,0.9642635937328187
26484,0.9063835916298006
26485,0.5717115361437561
26486,0.9517423052647493
26487,0.9989826749036774
26488,0.976971729304995
26489,0.7495469649857273
26490,0.9361850189951376
26491,0.9996516419538056
26492,0.9915679473268513
26493,0.9657788287811218
26494,0.9726559220598462
26495,0.8639019595550707
26496,0.9842734489160117
26497,0.9563732048804631
26498,0.9347620187000716
26499,0.9967833052215108
26500,0.9733871049926788
26501,0.9549820127103043
26502,0.9971514422054447
26503,0.9996926635739378
26504,0.9978634772242672
26505,0.9464471588718609
26506,0.9047335488066789
26507,0.9783941064993179
26508,0.9891757115899324
26509,0.958869008741147
26510,0.9852363059167352
26511,0.9895753157347741
26512,0.9999995895858296
26513,0.9748155580953893
26514,0.977137659831856
26515,0.785075155942582
26516,0.7529981218841222
26517,0.9899819148308476
26518,0.9575468017198874
26519,0.9817033885279808
26520,0.9831020464685007
26521,0.989736741159808
26522,0.9840721386249704
26523,0.9879706168479362
26524,0.9021379056234148
26525,0.8930920352770636
26526,0.956619107348194
26527,0.8962714176698553
26528,0.6995354061757864
26529,0.9415876215315447
26530,0.9999992790454558
26531,0.9849849286935821
26532,0.992974289772591
26533,0.6570287438501197
26534,0.8947441444701063
26535,0.9999955811707529
26536,0.9670323940948519
26537,0.975366635601606
26538,0.9767319928548143
26539,0.9925892556102867
26540,0.9999999887281413
26541,0.9995678234811727
26542,0.8429815634462292
26543,0.9970754426366443
26544,0.9996840508375151
26545,0.9999163654427345
26546,0.9896967965846414
26547,0.9999058496240669
26548,0.9772457149197985
26549,0.9894212024470561
26550,0.9845306354364591
26551,0.9787816203230394
26552,0.9993821382124003
26553,0.9981546444871893
26554,0.9844914960390205
26555,0.9670175415947627
26556,0.9290001169110157
26557,0.6765230740466417
26558,0.9673195965149817
26559,0.9505492238795206
26560,0.998017848229445
26561,0.9154367149892134
26562,0.994313978828728
26563,0.9480292607274836
26564,0.9997334110614464
26565,0.894687090084927
26566,0.8411521871505879
26567,0.9292411288722526
26568,0.987155548264747
26569,0.9708254436696925
26570,0.962362856255005
26571,0.9908479395283241
26572,0.9981133301506859
26573,0.9981844817601329
26574,0.9970754426366443
26575,0.7363993579115171
26576,0.8824985470381407
26577,0.9999988621970484
26578,0.9065325986792825
26579,0.9627982855528028
26580,0.9976194019849025
26581,0.9955411909450503
26582,0.9999990500487621
26583,0.9766109083255489
26584,0.963591534937053
26585,0.99935660268656
26586,0.8722407341986155
26587,0.99992697244183
26588,0.9270787542449196
26589,0.9807021336939703
26590,0.9803494186115864
26591,0.512930565169598
26592,0.9859329350425398
26593,0.9957914503337648
26594,0.9874414873802164
26595,0.9944487098927086
26596,0.9911135586071089
26597,0.9566486402087367
26598,0.9999962235935199
26599,0.9977442201912411
26600,0.8317123415984242
26601,0.9730270779397238
26602,0.9814936390091962
26603,0.8361628442800436
26604,0.9732230048675329
26605,0.9996926635739378
26606,0.8146235301175668
26607,0.9999999994716839
26608,0.9437834843191489
26609,0.9787693742543986
26610,0.9974161345872014
26611,0.9750527037030942
26612,0.9905250180936593
26613,0.9996436507070762
26614,0.9357317143326181
26615,0.9948852863755271
26616,0.8870051272813456
26617,0.9571663121304271
26618,0.7866331456561866
26619,0.8215143280268767
26620,0.6025415068446693
26621,0.9999999999995179
26622,0.9999999999963347
26623,0.9993001078577116
26624,0.9418688788794957
26625,0.9943576832902014
26626,0.979300531144569
26627,0.9561570968843655
26628,0.8352266491072186
26629,0.9704398937234336
26630,0.9999999999999998
26631,0.9698784052828473
26632,0.8994587012363625
26633,0.9189678806704358
26634,0.9959590364975462
26635,0.9999999996302195
26636,0.9977122994095865
26637,0.9935538150231944
26638,0.9844527075007288
26639,0.9852380279535435
26640,0.8089089980111149
26641,0.9062045051952184
26642,0.9789920647848958
26643,0.9989627425460128
26644,0.9724342656032203
26645,0.9918094650367967
26646,0.9997053522901374
26647,0.7331625944417455
26648,0.9992163184526316
26649,0.8017478177970879
26650,0.984860105280593
26651,0.9889310847171678
26652,0.9991185661331613
26653,0.8816133056251044
26654,0.850931642554799
26655,0.9539330760507666
26656,0.9745374635982691
26657,0.9908988748905556
26658,0.9952991899605607
26659,0.8361556235954108
26660,0.997458484799458
26661,0.9881016374767242
26662,0.9803300583952508
26663,0.9952910589584131
26664,0.9498709161626024
26665,0.9932008716116346
26666,0.9073719427233697
26667,0.954733013246114
26668,0.9776400128014582
26669,0.9927066110145072
26670,0.9836428285761422
26671,0.9905508594492862
26672,0.9115318603351897
26673,0.9964155055088529
26674,0.9998203259804942
26675,0.9999993113330148
26676,0.9803958562162208
26677,0.9664124354641812
26678,0.9402187185628911
26679,0.9893032021066509
26680,0.9478373381117704
26681,0.9999995413148968
26682,0.9683428494355509
26683,0.9601822243131939
26684,0.9905508594492862
26685,0.9344599297876216
26686,0.973601188557575
26687,0.9922749071094987
26688,0.9370102817787392
26689,0.9484707167666854
26690,0.7480477485517789
26691,0.9583923085025421
26692,0.8434291182216923
26693,0.9999390952565472
